 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313740 Lagoa Dourada
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";460;439;899
"De 5 a 9 anos";436;428;864
"De 10 a 14 anos";463;462;925
"De 15 a 19 anos";539;504;1043
"De 20 a 24 anos";573;514;1087
"De 25 a 29 anos";544;484;1028
"De 30 a 34 anos";540;477;1017
"De 35 a 39 anos";572;499;1071
"De 40 a 44 anos";491;446;937
"De 45 a 49 anos";408;382;790
"De 50 a 54 anos";410;391;801
"De 55 a 59 anos";365;363;728
"De 60 a 64 anos";284;282;566
"De 65 a 69 anos";220;189;409
"De 70 a 74 anos";159;148;307
"De 75 a 79 anos";101;122;223
"De 80 anos ou mais";125;133;258
"Total";6690;6263;12953
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

