 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313740 Lagoa Dourada
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";587;546;1133
"De 5 a 9 anos";623;564;1187
"De 10 a 14 anos";612;528;1140
"De 15 a 19 anos";652;577;1229
"De 20 a 24 anos";617;571;1188
"De 25 a 29 anos";505;412;917
"De 30 a 34 anos";460;411;871
"De 35 a 39 anos";441;429;870
"De 40 a 44 anos";391;356;747
"De 45 a 49 anos";298;241;539
"De 50 a 54 anos";248;210;458
"De 55 a 59 anos";184;217;401
"De 60 a 64 anos";171;185;356
"De 65 a 69 anos";152;135;287
"De 70 a 74 anos";117;111;228
"De 75 a 79 anos";76;89;165
"De 80 anos ou mais";30;35;65
"Total";6164;5617;11781
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

