 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355520 Turiúba
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";58;55;113
"De 5 a 9 anos";74;49;123
"De 10 a 14 anos";54;46;100
"De 15 a 19 anos";60;43;103
"De 20 a 24 anos";73;53;126
"De 25 a 29 anos";88;72;160
"De 30 a 34 anos";75;68;143
"De 35 a 39 anos";71;64;135
"De 40 a 44 anos";66;73;139
"De 45 a 49 anos";70;67;137
"De 50 a 54 anos";69;79;148
"De 55 a 59 anos";66;62;128
"De 60 a 64 anos";66;56;122
"De 65 a 69 anos";50;54;104
"De 70 a 74 anos";44;47;91
"De 75 a 79 anos";27;37;64
"De 80 anos ou mais";29;39;68
"Total";1040;964;2004
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

