 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355520 Turiúba
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";75;51;126
"De 5 a 9 anos";55;49;104
"De 10 a 14 anos";80;51;131
"De 15 a 19 anos";80;63;143
"De 20 a 24 anos";73;75;148
"De 25 a 29 anos";64;64;128
"De 30 a 34 anos";66;64;130
"De 35 a 39 anos";66;72;138
"De 40 a 44 anos";73;70;143
"De 45 a 49 anos";72;77;149
"De 50 a 54 anos";70;58;128
"De 55 a 59 anos";69;58;127
"De 60 a 64 anos";53;58;111
"De 65 a 69 anos";49;51;100
"De 70 a 74 anos";33;42;75
"De 75 a 79 anos";24;30;54
"De 80 anos ou mais";17;21;38
"Total";1019;954;1973
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

