 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421360 Porto União
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1279;1222;2501
"De 5 a 9 anos";1273;1117;2390
"De 10 a 14 anos";1307;1273;2580
"De 15 a 19 anos";1430;1356;2786
"De 20 a 24 anos";1329;1430;2759
"De 25 a 29 anos";1412;1384;2796
"De 30 a 34 anos";1299;1292;2591
"De 35 a 39 anos";1293;1231;2524
"De 40 a 44 anos";1171;1275;2446
"De 45 a 49 anos";1168;1175;2343
"De 50 a 54 anos";1111;1169;2280
"De 55 a 59 anos";905;966;1871
"De 60 a 64 anos";706;804;1510
"De 65 a 69 anos";547;629;1176
"De 70 a 74 anos";364;486;850
"De 75 a 79 anos";276;371;647
"De 80 anos ou mais";261;487;748
"Total";17131;17667;34798
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

