 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421360 Porto União
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1273;1179;2452
"De 5 a 9 anos";1300;1200;2500
"De 10 a 14 anos";1390;1336;2726
"De 15 a 19 anos";1448;1429;2877
"De 20 a 24 anos";1378;1419;2797
"De 25 a 29 anos";1371;1356;2727
"De 30 a 34 anos";1305;1285;2590
"De 35 a 39 anos";1239;1251;2490
"De 40 a 44 anos";1175;1244;2419
"De 45 a 49 anos";1171;1203;2374
"De 50 a 54 anos";1056;1116;2172
"De 55 a 59 anos";851;916;1767
"De 60 a 64 anos";672;755;1427
"De 65 a 69 anos";496;587;1083
"De 70 a 74 anos";354;458;812
"De 75 a 79 anos";252;358;610
"De 80 anos ou mais";236;437;673
"Total";16967;17529;34496
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

