 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421360 Porto União
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1301;1148;2449
"De 5 a 9 anos";1352;1335;2687
"De 10 a 14 anos";1544;1462;3006
"De 15 a 19 anos";1437;1496;2933
"De 20 a 24 anos";1437;1384;2821
"De 25 a 29 anos";1279;1288;2567
"De 30 a 34 anos";1294;1253;2547
"De 35 a 39 anos";1189;1308;2497
"De 40 a 44 anos";1195;1211;2406
"De 45 a 49 anos";1148;1216;2364
"De 50 a 54 anos";951;1007;1958
"De 55 a 59 anos";774;849;1623
"De 60 a 64 anos";619;679;1298
"De 65 a 69 anos";433;541;974
"De 70 a 74 anos";356;435;791
"De 75 a 79 anos";218;339;557
"De 80 anos ou mais";205;371;576
"Total";16732;17322;34054
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

