 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421360 Porto União
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1335;1238;2573
"De 5 a 9 anos";1472;1442;2914
"De 10 a 14 anos";1499;1484;2983
"De 15 a 19 anos";1447;1503;2950
"De 20 a 24 anos";1472;1418;2890
"De 25 a 29 anos";1384;1318;2702
"De 30 a 34 anos";1224;1255;2479
"De 35 a 39 anos";1175;1259;2434
"De 40 a 44 anos";1217;1254;2471
"De 45 a 49 anos";1046;1123;2169
"De 50 a 54 anos";880;926;1806
"De 55 a 59 anos";697;777;1474
"De 60 a 64 anos";534;608;1142
"De 65 a 69 anos";431;510;941
"De 70 a 74 anos";320;417;737
"De 75 a 79 anos";194;300;494
"De 80 anos ou mais";170;304;474
"Total";16497;17136;33633
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

