 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421360 Porto União
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1507;1464;2971
"De 5 a 9 anos";1543;1556;3099
"De 10 a 14 anos";1523;1575;3098
"De 15 a 19 anos";1557;1518;3075
"De 20 a 24 anos";1491;1377;2868
"De 25 a 29 anos";1274;1282;2556
"De 30 a 34 anos";1179;1257;2436
"De 35 a 39 anos";1227;1289;2516
"De 40 a 44 anos";1091;1165;2256
"De 45 a 49 anos";910;963;1873
"De 50 a 54 anos";748;806;1554
"De 55 a 59 anos";580;649;1229
"De 60 a 64 anos";500;555;1055
"De 65 a 69 anos";402;484;886
"De 70 a 74 anos";270;369;639
"De 75 a 79 anos";187;298;485
"De 80 anos ou mais";117;205;322
"Total";16106;16812;32918
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

