 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421360 Porto União
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1276;1164;2440
"De 5 a 9 anos";1312;1240;2552
"De 10 a 14 anos";1449;1384;2833
"De 15 a 19 anos";1445;1450;2895
"De 20 a 24 anos";1402;1408;2810
"De 25 a 29 anos";1347;1340;2687
"De 30 a 34 anos";1300;1273;2573
"De 35 a 39 anos";1218;1266;2484
"De 40 a 44 anos";1183;1233;2416
"De 45 a 49 anos";1169;1214;2383
"De 50 a 54 anos";1021;1079;2100
"De 55 a 59 anos";825;895;1720
"De 60 a 64 anos";653;729;1382
"De 65 a 69 anos";472;568;1040
"De 70 a 74 anos";354;450;804
"De 75 a 79 anos";240;350;590
"De 80 anos ou mais";225;414;639
"Total";16891;17457;34348
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

