 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432254 Vale Real
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";167;159;326
"De 5 a 9 anos";170;160;330
"De 10 a 14 anos";197;186;383
"De 15 a 19 anos";201;209;410
"De 20 a 24 anos";231;236;467
"De 25 a 29 anos";255;239;494
"De 30 a 34 anos";243;252;495
"De 35 a 39 anos";228;208;436
"De 40 a 44 anos";210;197;407
"De 45 a 49 anos";218;189;407
"De 50 a 54 anos";183;187;370
"De 55 a 59 anos";154;149;303
"De 60 a 64 anos";116;115;231
"De 65 a 69 anos";77;103;180
"De 70 a 74 anos";56;67;123
"De 75 a 79 anos";29;49;78
"De 80 anos ou mais";27;62;89
"Total";2762;2767;5529
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

