 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432254 Vale Real
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";166;157;323
"De 5 a 9 anos";181;180;361
"De 10 a 14 anos";187;198;385
"De 15 a 19 anos";213;215;428
"De 20 a 24 anos";239;242;481
"De 25 a 29 anos";241;243;484
"De 30 a 34 anos";223;206;429
"De 35 a 39 anos";214;191;405
"De 40 a 44 anos";210;183;393
"De 45 a 49 anos";186;174;360
"De 50 a 54 anos";149;136;285
"De 55 a 59 anos";121;113;234
"De 60 a 64 anos";85;96;181
"De 65 a 69 anos";64;66;130
"De 70 a 74 anos";39;52;91
"De 75 a 79 anos";26;38;64
"De 80 anos ou mais";20;50;70
"Total";2564;2540;5104
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

