 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352850 Mairiporã
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3159;3016;6175
"De 5 a 9 anos";3120;2933;6053
"De 10 a 14 anos";3793;3320;7113
"De 15 a 19 anos";4209;3652;7861
"De 20 a 24 anos";4023;3618;7641
"De 25 a 29 anos";3832;3733;7565
"De 30 a 34 anos";3680;3886;7566
"De 35 a 39 anos";3725;3982;7707
"De 40 a 44 anos";3599;3647;7246
"De 45 a 49 anos";3212;3238;6450
"De 50 a 54 anos";3052;2979;6031
"De 55 a 59 anos";2621;2309;4930
"De 60 a 64 anos";1890;1863;3753
"De 65 a 69 anos";1425;1374;2799
"De 70 a 74 anos";863;845;1708
"De 75 a 79 anos";537;552;1089
"De 80 anos ou mais";450;622;1072
"Total";47190;45569;92759
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

