 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352850 Mairiporã
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2991;2889;5880
"De 5 a 9 anos";3298;3035;6333
"De 10 a 14 anos";3972;3442;7414
"De 15 a 19 anos";4064;3545;7609
"De 20 a 24 anos";3763;3474;7237
"De 25 a 29 anos";3629;3657;7286
"De 30 a 34 anos";3569;3821;7390
"De 35 a 39 anos";3532;3755;7287
"De 40 a 44 anos";3349;3400;6749
"De 45 a 49 anos";3087;3089;6176
"De 50 a 54 anos";2847;2709;5556
"De 55 a 59 anos";2347;2159;4506
"De 60 a 64 anos";1766;1715;3481
"De 65 a 69 anos";1246;1195;2441
"De 70 a 74 anos";775;758;1533
"De 75 a 79 anos";474;519;993
"De 80 anos ou mais";403;555;958
"Total";45112;43717;88829
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

