 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352850 Mairiporã
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3348;3195;6543
"De 5 a 9 anos";3482;3177;6659
"De 10 a 14 anos";3215;2957;6172
"De 15 a 19 anos";3747;3308;7055
"De 20 a 24 anos";4341;3866;8207
"De 25 a 29 anos";4471;4029;8500
"De 30 a 34 anos";4299;4125;8424
"De 35 a 39 anos";4050;4204;8254
"De 40 a 44 anos";4050;4187;8237
"De 45 a 49 anos";3790;3782;7572
"De 50 a 54 anos";3374;3341;6715
"De 55 a 59 anos";3147;3006;6153
"De 60 a 64 anos";2575;2224;4799
"De 65 a 69 anos";1698;1696;3394
"De 70 a 74 anos";1225;1213;2438
"De 75 a 79 anos";692;710;1402
"De 80 anos ou mais";624;789;1413
"Total";52128;49809;101937
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

