 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352850 Mairiporã
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2781;2651;5432
"De 5 a 9 anos";3593;3285;6878
"De 10 a 14 anos";3266;3003;6269
"De 15 a 19 anos";3279;3262;6541
"De 20 a 24 anos";3332;3483;6815
"De 25 a 29 anos";3354;3402;6756
"De 30 a 34 anos";2872;3041;5913
"De 35 a 39 anos";2777;2824;5601
"De 40 a 44 anos";2634;2606;5240
"De 45 a 49 anos";2342;2215;4557
"De 50 a 54 anos";1954;1811;3765
"De 55 a 59 anos";1486;1471;2957
"De 60 a 64 anos";1054;936;1990
"De 65 a 69 anos";705;735;1440
"De 70 a 74 anos";504;549;1053
"De 75 a 79 anos";357;390;747
"De 80 anos ou mais";242;344;586
"Total";36532;36008;72540
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

