 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 221062 Sebastião Barros
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";169;163;332
"De 5 a 9 anos";171;156;327
"De 10 a 14 anos";172;153;325
"De 15 a 19 anos";162;127;289
"De 20 a 24 anos";179;140;319
"De 25 a 29 anos";127;133;260
"De 30 a 34 anos";116;116;232
"De 35 a 39 anos";140;120;260
"De 40 a 44 anos";121;105;226
"De 45 a 49 anos";93;83;176
"De 50 a 54 anos";96;79;175
"De 55 a 59 anos";85;85;170
"De 60 a 64 anos";65;52;117
"De 65 a 69 anos";47;33;80
"De 70 a 74 anos";37;39;76
"De 75 a 79 anos";18;24;42
"De 80 anos ou mais";20;25;45
"Total";1818;1633;3451
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

