 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316105 São Félix de Minas
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";131;119;250
"De 5 a 9 anos";171;140;311
"De 10 a 14 anos";176;157;333
"De 15 a 19 anos";181;168;349
"De 20 a 24 anos";131;133;264
"De 25 a 29 anos";142;153;295
"De 30 a 34 anos";130;130;260
"De 35 a 39 anos";120;111;231
"De 40 a 44 anos";118;96;214
"De 45 a 49 anos";106;92;198
"De 50 a 54 anos";77;84;161
"De 55 a 59 anos";67;69;136
"De 60 a 64 anos";62;63;125
"De 65 a 69 anos";57;65;122
"De 70 a 74 anos";46;47;93
"De 75 a 79 anos";25;27;52
"De 80 anos ou mais";32;26;58
"Total";1772;1680;3452
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

