 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316105 São Félix de Minas
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";128;115;243
"De 5 a 9 anos";168;136;304
"De 10 a 14 anos";174;155;329
"De 15 a 19 anos";191;165;356
"De 20 a 24 anos";119;124;243
"De 25 a 29 anos";133;156;289
"De 30 a 34 anos";132;133;265
"De 35 a 39 anos";119;110;229
"De 40 a 44 anos";118;98;216
"De 45 a 49 anos";110;94;204
"De 50 a 54 anos";82;89;171
"De 55 a 59 anos";65;68;133
"De 60 a 64 anos";64;61;125
"De 65 a 69 anos";57;68;125
"De 70 a 74 anos";48;48;96
"De 75 a 79 anos";25;30;55
"De 80 anos ou mais";34;27;61
"Total";1767;1677;3444
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

