 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316105 São Félix de Minas
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";125;119;244
"De 5 a 9 anos";123;114;237
"De 10 a 14 anos";126;104;230
"De 15 a 19 anos";133;114;247
"De 20 a 24 anos";131;140;271
"De 25 a 29 anos";136;143;279
"De 30 a 34 anos";106;114;220
"De 35 a 39 anos";122;139;261
"De 40 a 44 anos";124;139;263
"De 45 a 49 anos";123;121;244
"De 50 a 54 anos";124;96;220
"De 55 a 59 anos";102;81;183
"De 60 a 64 anos";70;71;141
"De 65 a 69 anos";49;51;100
"De 70 a 74 anos";40;43;83
"De 75 a 79 anos";31;39;70
"De 80 anos ou mais";37;39;76
"Total";1702;1667;3369
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

