 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520520 Caturaí
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";202;190;392
"De 5 a 9 anos";215;206;421
"De 10 a 14 anos";231;223;454
"De 15 a 19 anos";234;207;441
"De 20 a 24 anos";228;196;424
"De 25 a 29 anos";203;166;369
"De 30 a 34 anos";194;187;381
"De 35 a 39 anos";184;162;346
"De 40 a 44 anos";151;138;289
"De 45 a 49 anos";117;122;239
"De 50 a 54 anos";97;93;190
"De 55 a 59 anos";71;87;158
"De 60 a 64 anos";76;70;146
"De 65 a 69 anos";58;45;103
"De 70 a 74 anos";40;32;72
"De 75 a 79 anos";17;17;34
"De 80 anos ou mais";13;12;25
"Total";2331;2153;4484
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

