 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520520 Caturaí
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";192;184;376
"De 5 a 9 anos";188;184;372
"De 10 a 14 anos";161;169;330
"De 15 a 19 anos";165;164;329
"De 20 a 24 anos";192;168;360
"De 25 a 29 anos";198;194;392
"De 30 a 34 anos";196;186;382
"De 35 a 39 anos";208;186;394
"De 40 a 44 anos";209;184;393
"De 45 a 49 anos";196;178;374
"De 50 a 54 anos";184;171;355
"De 55 a 59 anos";159;134;293
"De 60 a 64 anos";112;118;230
"De 65 a 69 anos";75;84;159
"De 70 a 74 anos";52;60;112
"De 75 a 79 anos";38;46;84
"De 80 anos ou mais";33;37;70
"Total";2558;2447;5005
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

