 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240950 Pedra Grande
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";183;177;360
"De 5 a 9 anos";227;218;445
"De 10 a 14 anos";236;224;460
"De 15 a 19 anos";230;226;456
"De 20 a 24 anos";212;174;386
"De 25 a 29 anos";160;156;316
"De 30 a 34 anos";136;135;271
"De 35 a 39 anos";103;101;204
"De 40 a 44 anos";90;85;175
"De 45 a 49 anos";66;69;135
"De 50 a 54 anos";68;68;136
"De 55 a 59 anos";60;71;131
"De 60 a 64 anos";49;53;102
"De 65 a 69 anos";34;33;67
"De 70 a 74 anos";26;30;56
"De 75 a 79 anos";21;22;43
"De 80 anos ou mais";29;27;56
"Total";1930;1869;3799
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

