 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313570 Jequitibá
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";191;182;373
"De 5 a 9 anos";233;223;456
"De 10 a 14 anos";257;253;510
"De 15 a 19 anos";263;251;514
"De 20 a 24 anos";287;244;531
"De 25 a 29 anos";210;184;394
"De 30 a 34 anos";201;183;384
"De 35 a 39 anos";208;162;370
"De 40 a 44 anos";174;153;327
"De 45 a 49 anos";140;120;260
"De 50 a 54 anos";137;124;261
"De 55 a 59 anos";103;112;215
"De 60 a 64 anos";94;78;172
"De 65 a 69 anos";85;100;185
"De 70 a 74 anos";75;78;153
"De 75 a 79 anos";32;55;87
"De 80 anos ou mais";39;43;82
"Total";2729;2545;5274
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

