 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240185 Caiçara do Norte
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";339;310;649
"De 5 a 9 anos";369;345;714
"De 10 a 14 anos";402;384;786
"De 15 a 19 anos";417;311;728
"De 20 a 24 anos";270;280;550
"De 25 a 29 anos";226;193;419
"De 30 a 34 anos";187;194;381
"De 35 a 39 anos";187;190;377
"De 40 a 44 anos";130;119;249
"De 45 a 49 anos";120;117;237
"De 50 a 54 anos";102;96;198
"De 55 a 59 anos";74;99;173
"De 60 a 64 anos";77;80;157
"De 65 a 69 anos";44;60;104
"De 70 a 74 anos";47;62;109
"De 75 a 79 anos";48;49;97
"De 80 anos ou mais";37;40;77
"Total";3076;2929;6005
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

