 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316935 Três Marias
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1070;1021;2091
"De 5 a 9 anos";1040;1022;2062
"De 10 a 14 anos";1077;1101;2178
"De 15 a 19 anos";1243;1255;2498
"De 20 a 24 anos";1399;1365;2764
"De 25 a 29 anos";1384;1290;2674
"De 30 a 34 anos";1321;1261;2582
"De 35 a 39 anos";1290;1265;2555
"De 40 a 44 anos";1181;1173;2354
"De 45 a 49 anos";1083;1061;2144
"De 50 a 54 anos";1009;1030;2039
"De 55 a 59 anos";859;905;1764
"De 60 a 64 anos";726;721;1447
"De 65 a 69 anos";570;535;1105
"De 70 a 74 anos";393;360;753
"De 75 a 79 anos";232;230;462
"De 80 anos ou mais";250;262;512
"Total";16127;15857;31984
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

