 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316935 Três Marias
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";984;1028;2012
"De 5 a 9 anos";1168;1162;2330
"De 10 a 14 anos";1341;1378;2719
"De 15 a 19 anos";1340;1287;2627
"De 20 a 24 anos";1229;1206;2435
"De 25 a 29 anos";1239;1233;2472
"De 30 a 34 anos";1200;1240;2440
"De 35 a 39 anos";1079;1083;2162
"De 40 a 44 anos";1087;1056;2143
"De 45 a 49 anos";890;975;1865
"De 50 a 54 anos";841;811;1652
"De 55 a 59 anos";663;657;1320
"De 60 a 64 anos";477;484;961
"De 65 a 69 anos";309;330;639
"De 70 a 74 anos";208;238;446
"De 75 a 79 anos";149;160;309
"De 80 anos ou mais";137;169;306
"Total";14341;14497;28838
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

