 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430850 Frederico Westphalen
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";934;869;1803
"De 5 a 9 anos";964;941;1905
"De 10 a 14 anos";1155;1098;2253
"De 15 a 19 anos";1285;1307;2592
"De 20 a 24 anos";1338;1350;2688
"De 25 a 29 anos";1296;1281;2577
"De 30 a 34 anos";1117;1118;2235
"De 35 a 39 anos";935;1002;1937
"De 40 a 44 anos";1012;1008;2020
"De 45 a 49 anos";974;1077;2051
"De 50 a 54 anos";946;971;1917
"De 55 a 59 anos";814;840;1654
"De 60 a 64 anos";617;708;1325
"De 65 a 69 anos";439;502;941
"De 70 a 74 anos";302;383;685
"De 75 a 79 anos";220;299;519
"De 80 anos ou mais";196;338;534
"Total";14544;15092;29636
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

