 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240850 Ouro Branco
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";200;193;393
"De 5 a 9 anos";197;196;393
"De 10 a 14 anos";208;169;377
"De 15 a 19 anos";257;218;475
"De 20 a 24 anos";243;213;456
"De 25 a 29 anos";180;171;351
"De 30 a 34 anos";158;167;325
"De 35 a 39 anos";180;174;354
"De 40 a 44 anos";148;149;297
"De 45 a 49 anos";137;135;272
"De 50 a 54 anos";108;119;227
"De 55 a 59 anos";100;117;217
"De 60 a 64 anos";67;79;146
"De 65 a 69 anos";82;82;164
"De 70 a 74 anos";48;59;107
"De 75 a 79 anos";44;62;106
"De 80 anos ou mais";69;73;142
"Total";2426;2376;4802
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

