 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240850 Ouro Branco
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";151;145;296
"De 5 a 9 anos";163;153;316
"De 10 a 14 anos";164;170;334
"De 15 a 19 anos";179;165;344
"De 20 a 24 anos";173;163;336
"De 25 a 29 anos";208;177;385
"De 30 a 34 anos";207;169;376
"De 35 a 39 anos";163;169;332
"De 40 a 44 anos";152;160;312
"De 45 a 49 anos";168;176;344
"De 50 a 54 anos";155;148;303
"De 55 a 59 anos";127;138;265
"De 60 a 64 anos";109;118;227
"De 65 a 69 anos";93;109;202
"De 70 a 74 anos";58;80;138
"De 75 a 79 anos";57;65;122
"De 80 anos ou mais";70;108;178
"Total";2397;2413;4810
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

