 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240850 Ouro Branco
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";211;203;414
"De 5 a 9 anos";225;183;408
"De 10 a 14 anos";280;253;533
"De 15 a 19 anos";277;241;518
"De 20 a 24 anos";204;185;389
"De 25 a 29 anos";169;172;341
"De 30 a 34 anos";187;177;364
"De 35 a 39 anos";152;151;303
"De 40 a 44 anos";137;137;274
"De 45 a 49 anos";107;123;230
"De 50 a 54 anos";105;120;225
"De 55 a 59 anos";71;81;152
"De 60 a 64 anos";89;86;175
"De 65 a 69 anos";56;65;121
"De 70 a 74 anos";54;71;125
"De 75 a 79 anos";42;50;92
"De 80 anos ou mais";74;59;133
"Total";2440;2357;4797
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

