 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240850 Ouro Branco
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";141;135;276
"De 5 a 9 anos";148;147;295
"De 10 a 14 anos";160;147;307
"De 15 a 19 anos";155;155;310
"De 20 a 24 anos";167;155;322
"De 25 a 29 anos";162;160;322
"De 30 a 34 anos";207;178;385
"De 35 a 39 anos";196;166;362
"De 40 a 44 anos";153;170;323
"De 45 a 49 anos";158;161;319
"De 50 a 54 anos";175;176;351
"De 55 a 59 anos";142;137;279
"De 60 a 64 anos";117;136;253
"De 65 a 69 anos";102;114;216
"De 70 a 74 anos";80;102;182
"De 75 a 79 anos";44;69;113
"De 80 anos ou mais";79;119;198
"Total";2386;2427;4813
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

