 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240850 Ouro Branco
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";210;202;412
"De 5 a 9 anos";219;185;404
"De 10 a 14 anos";264;237;501
"De 15 a 19 anos";276;239;515
"De 20 a 24 anos";212;191;403
"De 25 a 29 anos";170;170;340
"De 30 a 34 anos";181;175;356
"De 35 a 39 anos";159;157;316
"De 40 a 44 anos";139;139;278
"De 45 a 49 anos";111;123;234
"De 50 a 54 anos";107;121;228
"De 55 a 59 anos";76;87;163
"De 60 a 64 anos";85;85;170
"De 65 a 69 anos";60;68;128
"De 70 a 74 anos";52;67;119
"De 75 a 79 anos";45;58;103
"De 80 anos ou mais";70;58;128
"Total";2436;2362;4798
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

