 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240850 Ouro Branco
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";190;179;369
"De 5 a 9 anos";188;192;380
"De 10 a 14 anos";204;177;381
"De 15 a 19 anos";231;203;434
"De 20 a 24 anos";244;206;450
"De 25 a 29 anos";196;171;367
"De 30 a 34 anos";157;166;323
"De 35 a 39 anos";169;167;336
"De 40 a 44 anos";158;163;321
"De 45 a 49 anos";140;138;278
"De 50 a 54 anos";114;125;239
"De 55 a 59 anos";108;118;226
"De 60 a 64 anos";79;90;169
"De 65 a 69 anos";73;81;154
"De 70 a 74 anos";58;64;122
"De 75 a 79 anos";40;56;96
"De 80 anos ou mais";73;85;158
"Total";2422;2381;4803
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

