 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292460 Pindobaçu
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";848;811;1659
"De 5 a 9 anos";860;797;1657
"De 10 a 14 anos";908;809;1717
"De 15 a 19 anos";863;833;1696
"De 20 a 24 anos";821;843;1664
"De 25 a 29 anos";778;798;1576
"De 30 a 34 anos";694;744;1438
"De 35 a 39 anos";673;737;1410
"De 40 a 44 anos";665;685;1350
"De 45 a 49 anos";636;616;1252
"De 50 a 54 anos";567;556;1123
"De 55 a 59 anos";476;405;881
"De 60 a 64 anos";384;363;747
"De 65 a 69 anos";337;338;675
"De 70 a 74 anos";278;267;545
"De 75 a 79 anos";174;182;356
"De 80 anos ou mais";175;229;404
"Total";10137;10013;20150
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

