 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431177 Maquiné
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";201;192;393
"De 5 a 9 anos";198;170;368
"De 10 a 14 anos";228;217;445
"De 15 a 19 anos";254;261;515
"De 20 a 24 anos";251;244;495
"De 25 a 29 anos";215;204;419
"De 30 a 34 anos";210;216;426
"De 35 a 39 anos";210;213;423
"De 40 a 44 anos";223;224;447
"De 45 a 49 anos";252;244;496
"De 50 a 54 anos";307;251;558
"De 55 a 59 anos";263;211;474
"De 60 a 64 anos";228;177;405
"De 65 a 69 anos";177;155;332
"De 70 a 74 anos";126;121;247
"De 75 a 79 anos";93;85;178
"De 80 anos ou mais";83;117;200
"Total";3519;3302;6821
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

