 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431177 Maquiné
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";237;221;458
"De 5 a 9 anos";304;319;623
"De 10 a 14 anos";300;294;594
"De 15 a 19 anos";276;261;537
"De 20 a 24 anos";293;286;579
"De 25 a 29 anos";223;242;465
"De 30 a 34 anos";241;240;481
"De 35 a 39 anos";276;245;521
"De 40 a 44 anos";287;258;545
"De 45 a 49 anos";269;222;491
"De 50 a 54 anos";236;187;423
"De 55 a 59 anos";201;186;387
"De 60 a 64 anos";165;149;314
"De 65 a 69 anos";131;130;261
"De 70 a 74 anos";89;108;197
"De 75 a 79 anos";67;77;144
"De 80 anos ou mais";62;83;145
"Total";3657;3508;7165
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

