 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431177 Maquiné
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";191;183;374
"De 5 a 9 anos";196;185;381
"De 10 a 14 anos";182;150;332
"De 15 a 19 anos";201;195;396
"De 20 a 24 anos";233;241;474
"De 25 a 29 anos";238;226;464
"De 30 a 34 anos";197;195;392
"De 35 a 39 anos";210;215;425
"De 40 a 44 anos";210;208;418
"De 45 a 49 anos";227;233;460
"De 50 a 54 anos";265;250;515
"De 55 a 59 anos";325;245;570
"De 60 a 64 anos";244;187;431
"De 65 a 69 anos";196;152;348
"De 70 a 74 anos";144;132;276
"De 75 a 79 anos";96;96;192
"De 80 anos ou mais";105;128;233
"Total";3460;3221;6681
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

