 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431177 Maquiné
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";246;234;480
"De 5 a 9 anos";308;328;636
"De 10 a 14 anos";295;295;590
"De 15 a 19 anos";276;258;534
"De 20 a 24 anos";305;300;605
"De 25 a 29 anos";222;246;468
"De 30 a 34 anos";251;249;500
"De 35 a 39 anos";290;248;538
"De 40 a 44 anos";290;258;548
"De 45 a 49 anos";258;214;472
"De 50 a 54 anos";234;182;416
"De 55 a 59 anos";195;185;380
"De 60 a 64 anos";158;143;301
"De 65 a 69 anos";128;128;256
"De 70 a 74 anos";81;110;191
"De 75 a 79 anos";72;75;147
"De 80 anos ou mais";58;81;139
"Total";3667;3534;7201
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

