 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431177 Maquiné
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";201;183;384
"De 5 a 9 anos";229;208;437
"De 10 a 14 anos";271;278;549
"De 15 a 19 anos";276;289;565
"De 20 a 24 anos";242;231;473
"De 25 a 29 anos";217;211;428
"De 30 a 34 anos";213;220;433
"De 35 a 39 anos";214;219;433
"De 40 a 44 anos";239;235;474
"De 45 a 49 anos";280;250;530
"De 50 a 54 anos";288;234;522
"De 55 a 59 anos";238;197;435
"De 60 a 64 anos";213;176;389
"De 65 a 69 anos";162;148;310
"De 70 a 74 anos";121;111;232
"De 75 a 79 anos";76;84;160
"De 80 anos ou mais";78;107;185
"Total";3558;3381;6939
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

