 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431177 Maquiné
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";259;255;514
"De 5 a 9 anos";317;331;648
"De 10 a 14 anos";300;296;596
"De 15 a 19 anos";292;278;570
"De 20 a 24 anos";295;296;591
"De 25 a 29 anos";231;246;477
"De 30 a 34 anos";257;247;504
"De 35 a 39 anos";290;252;542
"De 40 a 44 anos";287;251;538
"De 45 a 49 anos";252;208;460
"De 50 a 54 anos";226;184;410
"De 55 a 59 anos";189;179;368
"De 60 a 64 anos";156;143;299
"De 65 a 69 anos";123;129;252
"De 70 a 74 anos";85;107;192
"De 75 a 79 anos";72;78;150
"De 80 anos ou mais";54;76;130
"Total";3685;3556;7241
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

