 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431177 Maquiné
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";210;179;389
"De 5 a 9 anos";270;267;537
"De 10 a 14 anos";314;340;654
"De 15 a 19 anos";287;281;568
"De 20 a 24 anos";225;215;440
"De 25 a 29 anos";225;225;450
"De 30 a 34 anos";210;216;426
"De 35 a 39 anos";227;236;463
"De 40 a 44 anos";262;246;508
"De 45 a 49 anos";305;247;552
"De 50 a 54 anos";240;204;444
"De 55 a 59 anos";226;189;415
"De 60 a 64 anos";198;178;376
"De 65 a 69 anos";149;141;290
"De 70 a 74 anos";122;103;225
"De 75 a 79 anos";51;87;138
"De 80 anos ou mais";79;94;173
"Total";3600;3448;7048
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

