 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410720 Dois Vizinhos
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1421;1355;2776
"De 5 a 9 anos";1352;1267;2619
"De 10 a 14 anos";1413;1266;2679
"De 15 a 19 anos";1585;1451;3036
"De 20 a 24 anos";1717;1683;3400
"De 25 a 29 anos";1738;1753;3491
"De 30 a 34 anos";1631;1640;3271
"De 35 a 39 anos";1509;1498;3007
"De 40 a 44 anos";1379;1449;2828
"De 45 a 49 anos";1307;1427;2734
"De 50 a 54 anos";1288;1330;2618
"De 55 a 59 anos";1122;1144;2266
"De 60 a 64 anos";868;954;1822
"De 65 a 69 anos";672;706;1378
"De 70 a 74 anos";447;486;933
"De 75 a 79 anos";287;354;641
"De 80 anos ou mais";322;413;735
"Total";20058;20176;40234
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

