 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410720 Dois Vizinhos
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1383;1319;2702
"De 5 a 9 anos";1364;1241;2605
"De 10 a 14 anos";1503;1339;2842
"De 15 a 19 anos";1638;1587;3225
"De 20 a 24 anos";1749;1734;3483
"De 25 a 29 anos";1700;1728;3428
"De 30 a 34 anos";1565;1532;3097
"De 35 a 39 anos";1416;1450;2866
"De 40 a 44 anos";1322;1445;2767
"De 45 a 49 anos";1296;1399;2695
"De 50 a 54 anos";1273;1221;2494
"De 55 a 59 anos";969;1044;2013
"De 60 a 64 anos";780;842;1622
"De 65 a 69 anos";571;577;1148
"De 70 a 74 anos";352;433;785
"De 75 a 79 anos";283;330;613
"De 80 anos ou mais";263;341;604
"Total";19427;19562;38989
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

