 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410720 Dois Vizinhos
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1456;1391;2847
"De 5 a 9 anos";1644;1598;3242
"De 10 a 14 anos";1725;1717;3442
"De 15 a 19 anos";1705;1714;3419
"De 20 a 24 anos";1578;1543;3121
"De 25 a 29 anos";1370;1396;2766
"De 30 a 34 anos";1300;1413;2713
"De 35 a 39 anos";1368;1410;2778
"De 40 a 44 anos";1232;1231;2463
"De 45 a 49 anos";1012;1016;2028
"De 50 a 54 anos";793;822;1615
"De 55 a 59 anos";607;609;1216
"De 60 a 64 anos";441;496;937
"De 65 a 69 anos";368;389;757
"De 70 a 74 anos";252;288;540
"De 75 a 79 anos";156;210;366
"De 80 anos ou mais";127;186;313
"Total";17134;17429;34563
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

