 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410720 Dois Vizinhos
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1420;1354;2774
"De 5 a 9 anos";1380;1318;2698
"De 10 a 14 anos";1385;1244;2629
"De 15 a 19 anos";1539;1353;2892
"De 20 a 24 anos";1664;1618;3282
"De 25 a 29 anos";1760;1763;3523
"De 30 a 34 anos";1676;1715;3391
"De 35 a 39 anos";1563;1519;3082
"De 40 a 44 anos";1424;1457;2881
"De 45 a 49 anos";1316;1448;2764
"De 50 a 54 anos";1281;1383;2664
"De 55 a 59 anos";1218;1202;2420
"De 60 a 64 anos";930;1031;1961
"De 65 a 69 anos";740;794;1534
"De 70 a 74 anos";516;528;1044
"De 75 a 79 anos";295;376;671
"De 80 anos ou mais";363;465;828
"Total";20470;20568;41038
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

