 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410720 Dois Vizinhos
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1424;1357;2781
"De 5 a 9 anos";1364;1290;2654
"De 10 a 14 anos";1401;1256;2657
"De 15 a 19 anos";1556;1396;2952
"De 20 a 24 anos";1695;1654;3349
"De 25 a 29 anos";1753;1760;3513
"De 30 a 34 anos";1652;1676;3328
"De 35 a 39 anos";1537;1510;3047
"De 40 a 44 anos";1402;1454;2856
"De 45 a 49 anos";1309;1435;2744
"De 50 a 54 anos";1287;1358;2645
"De 55 a 59 anos";1171;1175;2346
"De 60 a 64 anos";898;992;1890
"De 65 a 69 anos";706;750;1456
"De 70 a 74 anos";481;507;988
"De 75 a 79 anos";290;364;654
"De 80 anos ou mais";343;438;781
"Total";20269;20372;40641
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

