 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 317052 Urucuia
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";726;695;1421
"De 5 a 9 anos";702;675;1377
"De 10 a 14 anos";820;750;1570
"De 15 a 19 anos";790;817;1607
"De 20 a 24 anos";704;743;1447
"De 25 a 29 anos";644;622;1266
"De 30 a 34 anos";659;629;1288
"De 35 a 39 anos";589;533;1122
"De 40 a 44 anos";447;378;825
"De 45 a 49 anos";368;317;685
"De 50 a 54 anos";345;291;636
"De 55 a 59 anos";280;227;507
"De 60 a 64 anos";208;202;410
"De 65 a 69 anos";200;178;378
"De 70 a 74 anos";149;131;280
"De 75 a 79 anos";102;95;197
"De 80 anos ou mais";112;96;208
"Total";7845;7379;15224
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

