 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 317052 Urucuia
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";642;613;1255
"De 5 a 9 anos";752;713;1465
"De 10 a 14 anos";691;723;1414
"De 15 a 19 anos";651;636;1287
"De 20 a 24 anos";759;624;1383
"De 25 a 29 anos";534;495;1029
"De 30 a 34 anos";422;345;767
"De 35 a 39 anos";337;320;657
"De 40 a 44 anos";325;273;598
"De 45 a 49 anos";264;234;498
"De 50 a 54 anos";218;189;407
"De 55 a 59 anos";182;182;364
"De 60 a 64 anos";171;149;320
"De 65 a 69 anos";143;125;268
"De 70 a 74 anos";105;70;175
"De 75 a 79 anos";65;58;123
"De 80 anos ou mais";53;54;107
"Total";6314;5803;12117
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

