 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420300 Caçador
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3007;2873;5880
"De 5 a 9 anos";2742;2700;5442
"De 10 a 14 anos";2933;2942;5875
"De 15 a 19 anos";3487;3311;6798
"De 20 a 24 anos";3303;3283;6586
"De 25 a 29 anos";3085;3096;6181
"De 30 a 34 anos";3098;3048;6146
"De 35 a 39 anos";2744;2836;5580
"De 40 a 44 anos";2748;2663;5411
"De 45 a 49 anos";2507;2592;5099
"De 50 a 54 anos";2271;2380;4651
"De 55 a 59 anos";1665;1881;3546
"De 60 a 64 anos";1288;1409;2697
"De 65 a 69 anos";1008;1113;2121
"De 70 a 74 anos";668;851;1519
"De 75 a 79 anos";439;590;1029
"De 80 anos ou mais";426;639;1065
"Total";37419;38207;75626
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

