 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420300 Caçador
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3184;3040;6224
"De 5 a 9 anos";2920;2833;5753
"De 10 a 14 anos";2640;2664;5304
"De 15 a 19 anos";2865;2919;5784
"De 20 a 24 anos";3465;3317;6782
"De 25 a 29 anos";3313;3281;6594
"De 30 a 34 anos";3073;3069;6142
"De 35 a 39 anos";3038;3016;6054
"De 40 a 44 anos";2707;2800;5507
"De 45 a 49 anos";2709;2598;5307
"De 50 a 54 anos";2423;2509;4932
"De 55 a 59 anos";2147;2307;4454
"De 60 a 64 anos";1544;1796;3340
"De 65 a 69 anos";1191;1319;2510
"De 70 a 74 anos";889;1013;1902
"De 75 a 79 anos";548;741;1289
"De 80 anos ou mais";566;869;1435
"Total";39222;40091;79313
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

