 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520570 Córrego do Ouro
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";101;97;198
"De 5 a 9 anos";103;111;214
"De 10 a 14 anos";120;110;230
"De 15 a 19 anos";126;136;262
"De 20 a 24 anos";108;102;210
"De 25 a 29 anos";123;129;252
"De 30 a 34 anos";115;110;225
"De 35 a 39 anos";113;125;238
"De 40 a 44 anos";106;94;200
"De 45 a 49 anos";88;87;175
"De 50 a 54 anos";90;86;176
"De 55 a 59 anos";61;65;126
"De 60 a 64 anos";73;66;139
"De 65 a 69 anos";53;39;92
"De 70 a 74 anos";38;27;65
"De 75 a 79 anos";15;14;29
"De 80 anos ou mais";14;13;27
"Total";1447;1411;2858
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

