 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314970 Perdigão
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";370;326;696
"De 5 a 9 anos";373;369;742
"De 10 a 14 anos";393;405;798
"De 15 a 19 anos";445;392;837
"De 20 a 24 anos";500;435;935
"De 25 a 29 anos";460;439;899
"De 30 a 34 anos";388;372;760
"De 35 a 39 anos";360;351;711
"De 40 a 44 anos";327;313;640
"De 45 a 49 anos";265;274;539
"De 50 a 54 anos";261;217;478
"De 55 a 59 anos";179;166;345
"De 60 a 64 anos";144;155;299
"De 65 a 69 anos";111;126;237
"De 70 a 74 anos";86;101;187
"De 75 a 79 anos";69;58;127
"De 80 anos ou mais";54;70;124
"Total";4785;4569;9354
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

