 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240220 Canguaretama
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1540;1475;3015
"De 5 a 9 anos";1496;1450;2946
"De 10 a 14 anos";1528;1472;3000
"De 15 a 19 anos";1661;1570;3231
"De 20 a 24 anos";1712;1649;3361
"De 25 a 29 anos";1559;1553;3112
"De 30 a 34 anos";1429;1417;2846
"De 35 a 39 anos";1210;1168;2378
"De 40 a 44 anos";1033;1037;2070
"De 45 a 49 anos";942;980;1922
"De 50 a 54 anos";847;845;1692
"De 55 a 59 anos";664;647;1311
"De 60 a 64 anos";444;462;906
"De 65 a 69 anos";314;369;683
"De 70 a 74 anos";254;324;578
"De 75 a 79 anos";168;257;425
"De 80 anos ou mais";185;338;523
"Total";16986;17013;33999
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

