 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240220 Canguaretama
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1538;1473;3011
"De 5 a 9 anos";1500;1439;2939
"De 10 a 14 anos";1501;1454;2955
"De 15 a 19 anos";1614;1514;3128
"De 20 a 24 anos";1727;1662;3389
"De 25 a 29 anos";1567;1557;3124
"De 30 a 34 anos";1454;1459;2913
"De 35 a 39 anos";1246;1198;2444
"De 40 a 44 anos";1051;1042;2093
"De 45 a 49 anos";953;1002;1955
"De 50 a 54 anos";862;877;1739
"De 55 a 59 anos";699;681;1380
"De 60 a 64 anos";476;488;964
"De 65 a 69 anos";312;370;682
"De 70 a 74 anos";261;328;589
"De 75 a 79 anos";170;260;430
"De 80 anos ou mais";189;352;541
"Total";17120;17156;34276
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

