 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353420 Orindiúva
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";236;214;450
"De 5 a 9 anos";235;231;466
"De 10 a 14 anos";244;237;481
"De 15 a 19 anos";241;254;495
"De 20 a 24 anos";274;279;553
"De 25 a 29 anos";298;268;566
"De 30 a 34 anos";265;259;524
"De 35 a 39 anos";241;232;473
"De 40 a 44 anos";222;179;401
"De 45 a 49 anos";172;145;317
"De 50 a 54 anos";142;131;273
"De 55 a 59 anos";96;96;192
"De 60 a 64 anos";67;73;140
"De 65 a 69 anos";58;63;121
"De 70 a 74 anos";51;42;93
"De 75 a 79 anos";31;29;60
"De 80 anos ou mais";24;37;61
"Total";2897;2769;5666
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

