 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170625 Crixás do Tocantins
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";74;73;147
"De 5 a 9 anos";81;83;164
"De 10 a 14 anos";78;60;138
"De 15 a 19 anos";80;59;139
"De 20 a 24 anos";69;68;137
"De 25 a 29 anos";70;72;142
"De 30 a 34 anos";69;56;125
"De 35 a 39 anos";57;44;101
"De 40 a 44 anos";44;40;84
"De 45 a 49 anos";37;39;76
"De 50 a 54 anos";33;38;71
"De 55 a 59 anos";24;24;48
"De 60 a 64 anos";29;17;46
"De 65 a 69 anos";15;14;29
"De 70 a 74 anos";12;7;19
"De 75 a 79 anos";10;8;18
"De 80 anos ou mais";7;4;11
"Total";789;706;1495
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

