 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170625 Crixás do Tocantins
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";73;57;130
"De 5 a 9 anos";88;92;180
"De 10 a 14 anos";82;75;157
"De 15 a 19 anos";68;58;126
"De 20 a 24 anos";66;48;114
"De 25 a 29 anos";64;70;134
"De 30 a 34 anos";77;62;139
"De 35 a 39 anos";61;51;112
"De 40 a 44 anos";54;43;97
"De 45 a 49 anos";38;42;80
"De 50 a 54 anos";42;46;88
"De 55 a 59 anos";31;31;62
"De 60 a 64 anos";27;26;53
"De 65 a 69 anos";19;17;36
"De 70 a 74 anos";17;7;24
"De 75 a 79 anos";9;7;16
"De 80 anos ou mais";9;7;16
"Total";825;739;1564
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

