 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170625 Crixás do Tocantins
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";61;58;119
"De 5 a 9 anos";63;48;111
"De 10 a 14 anos";77;78;155
"De 15 a 19 anos";78;77;155
"De 20 a 24 anos";64;60;124
"De 25 a 29 anos";61;38;99
"De 30 a 34 anos";57;59;116
"De 35 a 39 anos";74;70;144
"De 40 a 44 anos";71;67;138
"De 45 a 49 anos";68;51;119
"De 50 a 54 anos";45;48;93
"De 55 a 59 anos";42;51;93
"De 60 a 64 anos";38;33;71
"De 65 a 69 anos";25;32;57
"De 70 a 74 anos";20;19;39
"De 75 a 79 anos";16;8;24
"De 80 anos ou mais";13;11;24
"Total";873;808;1681
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

