 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170625 Crixás do Tocantins
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";86;90;176
"De 5 a 9 anos";88;67;155
"De 10 a 14 anos";85;61;146
"De 15 a 19 anos";69;69;138
"De 20 a 24 anos";73;84;157
"De 25 a 29 anos";75;59;134
"De 30 a 34 anos";61;42;103
"De 35 a 39 anos";43;36;79
"De 40 a 44 anos";34;37;71
"De 45 a 49 anos";35;39;74
"De 50 a 54 anos";23;23;46
"De 55 a 59 anos";31;20;51
"De 60 a 64 anos";16;16;32
"De 65 a 69 anos";14;6;20
"De 70 a 74 anos";12;10;22
"De 75 a 79 anos";7;4;11
"De 80 anos ou mais";6;2;8
"Total";758;665;1423
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

