 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170625 Crixás do Tocantins
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";69;50;119
"De 5 a 9 anos";88;85;173
"De 10 a 14 anos";83;85;168
"De 15 a 19 anos";62;64;126
"De 20 a 24 anos";62;42;104
"De 25 a 29 anos";61;59;120
"De 30 a 34 anos";77;65;142
"De 35 a 39 anos";66;58;124
"De 40 a 44 anos";61;48;109
"De 45 a 49 anos";44;45;89
"De 50 a 54 anos";44;48;92
"De 55 a 59 anos";38;39;77
"De 60 a 64 anos";27;32;59
"De 65 a 69 anos";22;20;42
"De 70 a 74 anos";20;10;30
"De 75 a 79 anos";10;6;16
"De 80 anos ou mais";11;10;21
"Total";845;766;1611
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

