 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170625 Crixás do Tocantins
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";63;56;119
"De 5 a 9 anos";72;57;129
"De 10 a 14 anos";79;85;164
"De 15 a 19 anos";75;74;149
"De 20 a 24 anos";60;53;113
"De 25 a 29 anos";62;41;103
"De 30 a 34 anos";62;65;127
"De 35 a 39 anos";75;67;142
"De 40 a 44 anos";66;60;126
"De 45 a 49 anos";61;47;108
"De 50 a 54 anos";40;47;87
"De 55 a 59 anos";42;49;91
"De 60 a 64 anos";34;30;64
"De 65 a 69 anos";23;29;52
"De 70 a 74 anos";20;14;34
"De 75 a 79 anos";15;7;22
"De 80 anos ou mais";12;11;23
"Total";861;792;1653
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

