 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353740 Pereira Barreto
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";922;879;1801
"De 5 a 9 anos";880;829;1709
"De 10 a 14 anos";972;934;1906
"De 15 a 19 anos";1045;1005;2050
"De 20 a 24 anos";1063;984;2047
"De 25 a 29 anos";951;933;1884
"De 30 a 34 anos";990;966;1956
"De 35 a 39 anos";960;976;1936
"De 40 a 44 anos";934;1028;1962
"De 45 a 49 anos";844;923;1767
"De 50 a 54 anos";692;791;1483
"De 55 a 59 anos";589;688;1277
"De 60 a 64 anos";523;599;1122
"De 65 a 69 anos";442;483;925
"De 70 a 74 anos";345;377;722
"De 75 a 79 anos";218;258;476
"De 80 anos ou mais";244;331;575
"Total";12614;12984;25598
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

