 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353740 Pereira Barreto
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";866;826;1692
"De 5 a 9 anos";868;848;1716
"De 10 a 14 anos";808;774;1582
"De 15 a 19 anos";782;742;1524
"De 20 a 24 anos";884;865;1749
"De 25 a 29 anos";1016;954;1970
"De 30 a 34 anos";1014;946;1960
"De 35 a 39 anos";948;926;1874
"De 40 a 44 anos";957;946;1903
"De 45 a 49 anos";903;967;1870
"De 50 a 54 anos";855;944;1799
"De 55 a 59 anos";733;787;1520
"De 60 a 64 anos";584;663;1247
"De 65 a 69 anos";482;560;1042
"De 70 a 74 anos";395;448;843
"De 75 a 79 anos";290;329;619
"De 80 anos ou mais";324;426;750
"Total";12709;12951;25660
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

